True,Pred
2718,4036.5396
3098,4075.6208
3416,4097.2446
3721,4114.5938
3608,4125.4814
3475,4133.8613
3384,4140.6543
3668,4147.4097
3624,4156.666
3518,4164.9443
3695,4177.1284
3745,4185.7344
4044,4192.7915
4332,4198.634
4006,4203.618
4252,4207.9434
4056,4211.8037
4129,4215.316
3950,4218.5537
3980,4221.544
4000,4224.2646
4022,4226.7275
3832,4228.887
3820,4230.7925
4017,4232.4775
4008,4233.9766
3671,4235.3145
4155,4236.513
3922,4237.589
4079,4238.554
4063,4239.4194
4085,4240.194
4061,4240.8853
3882,4241.502
3999,4242.0527
3692,4242.544
3976,4242.9824
