True,Pred
2718,4072.776
3098,4138.842
3416,4178.085
3721,4205.0864
3608,4221.613
3475,4232.9287
3384,4241.309
3668,4248.9795
3624,4258.8667
3518,4268.4355
3695,4281.9478
3745,4293.0425
4044,4302.1533
4332,4309.4233
4006,4315.2476
4252,4319.9844
4056,4323.9688
4129,4327.4424
3950,4330.569
3980,4333.4326
4000,4336.0444
4022,4338.4087
3832,4340.476
3820,4342.2603
4017,4343.791
4008,4345.104
3671,4346.2363
4155,4347.221
3922,4348.0825
4079,4348.8403
4063,4349.509
4085,4350.0967
4061,4350.6123
3882,4351.0625
3999,4351.4556
3692,4351.797
3976,4352.095
