True,Pred
2718,3972.8044
3098,4004.732
3416,3996.9983
3721,4008.7397
3608,4032.5823
3475,4020.758
3384,4063.1414
3668,4059.9812
3624,4059.4197
3518,4059.6995
3695,4066.7673
3745,4070.2002
4044,4069.996
4332,4074.0757
4006,4072.9019
4252,4072.8945
4056,4073.914
4129,4075.2698
3950,4075.3318
3980,4075.1953
4000,4075.6206
4022,4075.5564
3832,4075.6838
3820,4075.9087
4017,4076.0315
4008,4075.9592
3671,4075.9612
4155,4076.0469
3922,4076.059
4079,4076.0803
4063,4076.1038
4085,4076.1047
4061,4076.0962
3882,4076.106
3999,4076.1226
3692,4076.1218
3976,4076.1218
