True,Pred
2718,3886.961
3098,3898.0642
3416,3892.08
3721,3914.076
3608,3902.6191
3475,3920.348
3384,3926.9006
3668,3930.6963
3624,3930.9102
3518,3913.8057
3695,3927.0105
3745,3924.2764
4044,3922.708
4332,3922.5203
4006,3923.6511
4252,3921.2678
4056,3921.4915
4129,3922.0796
3950,3922.9648
3980,3922.8945
4000,3922.1287
4022,3922.8137
3832,3922.7966
3820,3922.6377
4017,3922.7563
4008,3922.9285
3671,3922.744
4155,3922.6714
3922,3922.6914
4079,3922.7463
4063,3922.7214
4085,3922.6797
4061,3922.7153
3882,3922.711
3999,3922.6873
3692,3922.6995
3976,3922.721
