True,Pred
2718,3594.8096
3098,3549.0137
3416,3449.2612
3721,3431.703
3608,3399.6438
3475,3393.373
3384,3388.054
3668,3310.9146
3624,3337.4675
3518,3272.5852
3695,3326.7053
3745,3252.883
4044,3242.4636
4332,3212.1008
4006,3199.6729
4252,3186.9705
4056,3177.2507
4129,3176.988
3950,3163.616
3980,3163.4287
4000,3153.6868
4022,3160.93
3832,3168.372
3820,3180.4614
4017,3195.4705
4008,3211.2615
3671,3228.4856
4155,3245.15
3922,3260.9749
4079,3274.9358
4063,3285.2537
4085,3292.8364
4061,3296.8008
3882,3298.567
3999,3298.4702
3692,3297.0247
3976,3294.232
