True,Pred
2718,3940.761
3098,3951.938
3416,3961.3955
3721,3969.871
3608,3977.2996
3475,3983.9182
3384,3989.8035
3668,3995.067
3624,3999.8762
3518,4004.1023
3695,4008.0686
3745,4011.4434
4044,4014.474
4332,4017.1743
4006,4019.579
4252,4021.721
4056,4023.6292
4129,4025.328
3950,4026.8413
3980,4028.19
4000,4029.3904
4022,4030.46
3832,4031.412
3820,4032.26
4017,4033.0156
4008,4033.6885
3671,4034.288
4155,4034.8213
3922,4035.2966
4079,4035.7197
4063,4036.0964
4085,4036.432
4061,4036.7307
3882,4036.9966
3999,4037.234
3692,4037.4453
3976,4037.6323
