True,Pred
2718,4148.8896
3098,4219.9473
3416,4261.2803
3721,4300.8145
3608,4329.4937
3475,4354.922
3384,4377.535
3668,4400.084
3624,4429.8535
3518,4457.2114
3695,4497.606
3745,4531.068
4044,4558.943
4332,4583.827
4006,4606.8164
4252,4628.184
4056,4648.4756
4129,4667.9785
3950,4686.9233
3980,4705.4136
4000,4723.232
4022,4740.435
3832,4756.506
3820,4771.5586
4017,4785.739
4008,4799.1533
3671,4811.8745
4155,4823.971
3922,4835.4883
4079,4846.4575
4063,4856.8965
4085,4866.8145
4061,4876.2246
3882,4885.136
3999,4893.58
3692,4901.584
3976,4909.176
