True,Pred
3098,4000.0808
3416,4014.4324
3721,4029.5173
3608,4032.4775
3475,4037.2883
3384,4038.0261
3668,4038.3506
3624,4038.194
3518,4038.855
3695,4043.2356
3745,4046.2222
4044,4054.7969
4332,4058.32
4006,4060.9697
4252,4063.0322
4056,4064.6018
4129,4065.9746
3950,4067.186
3980,4068.3494
4000,4069.4978
4022,4070.647
3832,4071.7754
3820,4072.8042
4017,4073.743
4008,4074.4858
3671,4075.1238
4155,4075.6802
3922,4076.174
4079,4076.6206
4063,4077.027
4085,4077.399
4061,4077.7388
3882,4078.0479
3999,4078.325
3692,4078.5725
3976,4078.7908
