True,Pred
3098,3983.2185
3416,3997.5132
3721,4011.1572
3608,4016.122
3475,4021.2693
3384,4023.106
3668,4024.2007
3624,4024.7612
3518,4025.779
3695,4029.0566
3745,4031.501
4044,4037.2668
4332,4039.8262
4006,4041.9812
4252,4043.713
4056,4045.086
4129,4046.2483
3950,4047.2454
3980,4048.1487
4000,4048.9897
4022,4049.7864
3832,4050.5352
3820,4051.2095
4017,4051.814
4008,4052.3137
3671,4052.7458
4155,4053.1208
3922,4053.4485
4079,4053.7373
4063,4053.9934
4085,4054.2217
4061,4054.425
3882,4054.6062
3999,4054.7668
3692,4054.908
3976,4055.0327
