True,Pred
3098,3978.0552
3416,3994.0068
3721,4009.6768
3608,4014.921
3475,4020.216
3384,4021.5823
3668,4021.9656
3624,4021.5613
3518,4021.4978
3695,4024.2178
3745,4025.9673
4044,4032.147
4332,4034.79
4006,4037.0627
4252,4038.8357
4056,4040.155
4129,4041.2166
3950,4042.0808
3980,4042.8489
4000,4043.5706
4022,4044.2786
3832,4044.9758
3820,4045.6238
4017,4046.2253
4008,4046.7156
3671,4047.1353
4155,4047.4937
3922,4047.8015
4079,4048.07
4063,4048.3071
4085,4048.5188
4061,4048.7095
3882,4048.881
3999,4049.0344
3692,4049.1702
3976,4049.2896
