True,Pred
3098,3986.0957
3416,4000.5515
3721,4014.1897
3608,4018.4158
3475,4023.241
3384,4024.7063
3668,4025.526
3624,4025.7993
3518,4026.551
3695,4029.8792
3745,4032.2344
4044,4038.447
4332,4041.131
4006,4043.3162
4252,4045.04
4056,4046.3843
4129,4047.525
3950,4048.5054
3980,4049.4026
4000,4050.2485
4022,4051.062
3832,4051.838
3820,4052.5405
4017,4053.175
4008,4053.6924
3671,4054.138
4155,4054.5237
3922,4054.8608
4079,4055.1587
4063,4055.425
4085,4055.6628
4061,4055.8757
3882,4056.0664
3999,4056.236
3692,4056.3855
3976,4056.5173
