True,Pred
3098,3984.1394
3416,3997.5808
3721,4011.0251
3608,4015.4404
3475,4020.4824
3384,4022.1804
3668,4023.196
3624,4023.6123
3518,4024.4055
3695,4027.6335
3745,4029.8198
4044,4035.7974
4332,4038.2937
4006,4040.3787
4252,4042.0522
4056,4043.3682
4129,4044.4849
3950,4045.4387
3980,4046.3035
4000,4047.1086
4022,4047.8745
3832,4048.6
3820,4049.254
4017,4049.8445
4008,4050.3262
3671,4050.7417
4155,4051.1013
3922,4051.4148
4079,4051.6917
4063,4051.9368
4085,4052.155
4061,4052.35
3882,4052.5237
3999,4052.6775
3692,4052.8127
3976,4052.932
