True,Pred
3098,3981.2231
3416,3998.7832
3721,4015.562
3608,4020.9202
3475,4026.351
3384,4027.5266
3668,4027.6538
3624,4026.9575
3518,4026.6848
3695,4029.5637
3745,4031.4539
4044,4038.2979
4332,4041.3352
4006,4043.892
4252,4045.8555
4056,4047.288
4129,4048.4265
3950,4049.3464
3980,4050.169
4000,4050.9556
4022,4051.7437
3832,4052.5364
3820,4053.2822
4017,4053.9824
4008,4054.5522
3671,4055.038
4155,4055.4507
3922,4055.8047
4079,4056.1145
4063,4056.389
4085,4056.636
4061,4056.8604
3882,4057.0637
3999,4057.2468
3692,4057.4104
3976,4057.5552
