True,Pred
3098,3985.5137
3416,4000.521
3721,4015.5137
3608,4020.07
3475,4025.314
3384,4026.7046
3668,4027.2913
3624,4027.1885
3518,4027.5583
3695,4030.892
3745,4033.1438
4044,4039.9734
4332,4042.8953
4006,4045.3035
4252,4047.2021
4056,4048.655
4129,4049.87
3950,4050.899
3980,4051.8389
4000,4052.7336
4022,4053.6091
3832,4054.4636
3820,4055.2485
4017,4055.9697
4008,4056.5566
3671,4057.0625
4155,4057.4993
3922,4057.8816
4079,4058.2197
4063,4058.5222
4085,4058.795
4061,4059.0413
3882,4059.2632
3999,4059.462
3692,4059.6392
3976,4059.7957
