True,Pred
3098,3981.3308
3416,3996.3564
3721,4010.8486
3608,4015.7363
3475,4020.9355
3384,4022.5303
3668,4023.2761
3624,4023.3262
3518,4023.749
3695,4026.7515
3745,4028.801
4044,4034.8547
4332,4037.4631
4006,4039.6604
4252,4041.3958
4056,4042.7295
4129,4043.8357
3950,4044.7632
3980,4045.5974
4000,4046.3782
4022,4047.131
3832,4047.855
3820,4048.5173
4017,4049.1218
4008,4049.616
3671,4050.0405
4155,4050.4062
3922,4050.7234
4079,4051.0017
4063,4051.2485
4085,4051.469
4061,4051.6665
3882,4051.8425
3999,4051.9998
3692,4052.139
3976,4052.2607
