True,Pred
2810.0,3842.3154
2925.0,3838.3022
2969.9999999999995,3836.6262
2739.0,3833.7402
2718.0000000000005,3832.8289
3097.9999999999995,3831.8645
3416.0,3832.8416
3721.0,3831.3884
3608.0,3831.266
3475.0,3831.1902
3384.0,3831.1272
3668.0,3831.1
3623.9999999999995,3831.0828
3518.0,3831.0703
3694.9999999999995,3831.051
3745.0,3831.0483
4044.0,3831.0466
4332.0,3831.0452
4006.0,3831.044
4252.0,3831.0432
4056.0,3831.0425
4129.0,3831.0417
3950.0,3831.042
3980.0,3831.0415
4000.0,3831.0408
4021.9999999999995,3831.0422
3832.0,3831.042
3820.0,3831.042
4017.0,3831.042
4008.0,3831.0415
3671.0,3831.0413
4155.0,3831.0417
3922.0,3831.0417
4079.0,3831.042
4063.0,3831.0413
4085.0,3831.0417
4061.0,3831.0413
3882.0,3831.042
3999.0,3831.0408
3692.0,3831.0405
3976.0,3831.0415
