True,Pred
2822,3912.1084
2850,3921.3276
2634,3943.2852
2734,3948.8962
2810,3958.9543
2925,3968.249
2970,3976.3772
2739,3984.2593
2718,3991.5974
3098,3998.45
3416,4004.878
3721,4010.8909
3608,4016.5178
3475,4021.784
3384,4026.7107
3668,4031.32
3624,4035.6323
3518,4039.666
3695,4043.4387
3745,4046.9668
4044,4050.2668
4332,4053.3518
4006,4056.2373
4252,4058.935
4056,4061.4575
4129,4063.8157
3950,4066.0205
3980,4068.0815
4000,4070.0076
4022,4071.8088
3832,4073.492
3820,4075.0657
4017,4076.5364
4008,4077.9106
3671,4079.1953
4155,4080.396
3922,4081.518
4079,4082.5664
4063,4083.5466
4085,4084.4624
4061,4085.318
3882,4086.1177
3999,4086.8647
3692,4087.5632
3976,4088.216
