True,Pred
2970,3880.8442
2739,3277.1487
2718,3798.9512
3098,3888.5981
3416,2583.0493
3721,3843.654
3608,4124.907
3475,1148.3087
3384,3791.2856
3668,5775.897
3624,-955.8421
3518,2883.124
3695,11554.622
3745,-1645.0178
4044,271.3692
4332,20989.947
4006,3039.3826
4252,3434.7605
4056,33024.043
4129,8360.479
3950,1043.2373
3980,47845.17
4000,14931.208
4022,3523.5625
3832,63273.23
3820,28011.6
4017,1035.3394
4008,80489.49
3671,49646.27
4155,3036.1677
3922,89763.49
4079,101993.45
4063,-722.7676
4085,87387.59
4061,253367.81
3882,-41529.246
3999,63499.785
3692,628529.44
3976,70287.24
