True,Pred
2970,4076.658
2739,3837.679
2718,3829.326
3098,4223.3203
3416,3991.22
3721,3817.2793
3608,4292.2974
3475,3990.906
3384,3586.7644
3668,4331.054
3624,4232.4873
3518,3279.4397
3695,4121.539
3745,4571.44
4044,3138.9963
4332,3735.527
4006,5192.4644
4252,3354.951
4056,3274.703
4129,5756.559
3950,3752.5413
3980,2120.1702
4000,5083.6
4022,3781.5251
3832,-10.769912
3820,1814.481
4017,2515.808
4008,-2239.7837
3671,-841.91315
4155,-3160.3062
3922,-7448.9717
4079,-10696.384
4063,-16856.408
4085,-25038.225
4061,-30164.352
3882,-45671.14
3999,-67419.38
3692,-73316.78
3976,-90151.21
