True,Pred
2970,3826.4634
2739,4064.9885
2718,3826.6704
3098,4198.526
3416,3760.8574
3721,4324.5435
3608,3717.809
3475,4343.299
3384,3695.7664
3668,4465.87
3624,3674.7593
3518,4623.1055
3695,3669.6997
3745,4733.983
4044,3728.8809
4332,4766.8486
4006,3782.44
4252,4766.7905
4056,3887.349
4129,4780.204
3950,4030.433
3980,4764.3047
4000,4165.5723
4022,4713.0835
3832,4295.4634
3820,4619.3115
4017,4449.9487
4008,4484.6396
3671,4641.231
4155,4355.035
3922,4809.162
4079,4251.9106
4063,5005.4067
4085,4098.5703
4061,5315.3335
3882,3976.8672
3999,5629.5244
3692,3931.6763
3976,5692.3506
