True,Pred
2634,4260.7065
2734,4469.5547
2810,4696.425
2925,4905.905
2970,5131.9263
2739,5372.8936
2718,5624.5996
3098,5889.5576
3416,6165.2197
3721,6453.646
3608,6755.7666
3475,7071.9575
3384,7403.056
3668,7749.5435
3624,8112.17
3518,8491.73
3695,8888.996
3745,9304.813
4044,9740.035
4332,10195.567
4006,10672.356
4252,11171.396
4056,11693.7295
4129,12240.439
3950,12812.661
3980,13411.59
4000,14038.468
4022,14694.599
3832,15381.3545
3820,16100.155
4017,16852.508
4008,17639.967
3671,18464.18
4155,19326.852
3922,20229.791
4079,21174.867
4063,22164.045
4085,23199.389
4061,24283.041
3882,25417.273
3999,26604.447
3692,27847.02
3976,29147.572
