True,Pred
2634,0.5991987
2734,4779.8467
2810,0.5991987
2925,6386.63
2970,0.5991987
2739,0.5991987
2718,4688.6313
3098,0.5991987
3416,11322.162
3721,0.5991987
3608,0.5991987
3475,0.5991987
3384,0.5991987
3668,21574.277
3624,0.5991987
3518,0.5991987
3695,0.5991987
3745,0.5991987
4044,41110.016
4332,0.5991987
4006,0.5991987
4252,0.5991987
4056,0.5991987
4129,78336.01
3950,0.5991987
3980,0.5991987
4000,0.5991987
4022,0.5991987
3832,149271.34
3820,0.5991987
4017,0.5991987
4008,0.5991987
3671,0.5991987
4155,284441.03
3922,0.5991987
4079,0.5991987
4063,0.5991987
4085,0.5991987
4061,542011.3
3882,0.5991987
3999,0.5991987
3692,0.5991987
3976,0.5991987
