True,Pred
2634,4141.251
2734,4231.208
2810,4361.7163
2925,4556.942
2970,4726.541
2739,4892.0425
2718,5079.4326
3098,5277.051
3416,5475.017
3721,5681.1177
3608,5897.956
3475,6122.2476
3384,6353.9688
3668,6595.0215
3624,6845.5254
3518,7105.2026
3695,7374.6206
3745,7654.3696
4044,7944.7
4332,8245.946
4006,8558.594
4252,8883.086
4056,9219.837
4129,9569.312
3950,9932.005
3980,10308.416
4000,10699.054
4022,11104.46
3832,11525.198
3820,11961.842
4017,12414.995
4008,12885.281
3671,13373.348
4155,13879.869
3922,14405.542
4079,14951.089
4063,15517.26
4085,16104.835
4061,16714.63
3882,17347.482
3999,18004.254
3692,18685.861
3976,19393.244
