True,Pred
2718,4035.2993
3098,4070.6619
3416,4088.5713
3721,4106.9365
3608,4118.1494
3475,4127.059
3384,4133.719
3668,4139.9966
3624,4150.569
3518,4158.8857
3695,4175.297
3745,4185.8486
4044,4194.6763
4332,4202.2275
4006,4208.952
4252,4214.921
4056,4220.378
4129,4225.4575
3950,4230.2764
3980,4234.89
4000,4239.2134
4022,4243.297
3832,4246.931
3820,4250.23
4017,4253.237
4008,4255.989
3671,4258.5146
4155,4260.843
3922,4262.9927
4079,4264.9795
4063,4266.814
4085,4268.504
4061,4270.0576
3882,4271.4824
3999,4272.791
3692,4273.9937
3976,4275.0986
