True,Pred
2718,4046.504
3098,4083.04
3416,4097.8604
3721,4114.6777
3608,4123.5195
3475,4130.5264
3384,4135.4233
3668,4140.2305
3624,4151.042
3518,4158.7866
3695,4177.6772
3745,4188.936
4044,4197.7417
4332,4204.9653
4006,4211.3677
4252,4217.002
4056,4222.2124
4129,4227.148
3950,4231.9434
3980,4236.654
4000,4241.101
4022,4245.372
3832,4249.073
3820,4252.391
4017,4255.3984
4008,4258.152
3671,4260.688
4155,4263.0376
3922,4265.2227
4079,4267.255
4063,4269.1406
4085,4270.8804
4061,4272.4805
3882,4273.944
3999,4275.287
3692,4276.5225
3976,4277.6597
