True,Pred
2810,3938.2263
2925,3951.5186
2970,3965.2441
2739,3978.5798
2718,3991.592
3098,4003.3613
3416,4015.155
3721,4025.3079
3608,4035.008
3475,4044.0576
3384,4052.4937
3668,4060.3555
3624,4067.6814
3518,4074.5088
3695,4080.8694
3745,4086.7961
4044,4092.3176
4332,4097.4614
4006,4102.2534
4252,4106.7173
4056,4110.8745
4129,4114.7466
3950,4118.353
3980,4121.711
4000,4124.839
4022,4127.751
3832,4130.463
3820,4132.9883
4017,4135.3394
4008,4137.529
3671,4139.5674
4155,4141.465
3922,4143.232
4079,4144.8765
4063,4146.4077
4085,4147.8335
4061,4149.16
3882,4150.395
3999,4151.5454
3692,4152.6157
3976,4153.6123
