True,Pred
2810,4087.246
2925,4142.8438
2970,4182.8706
2739,4215.873
2718,4253.222
3098,4287.453
3416,4334.348
3721,4373.374
3608,4407.7876
3475,4439.31
3384,4468.8423
3668,4496.954
3624,4523.677
3518,4549.1133
3695,4572.806
3745,4594.935
4044,4615.6597
4332,4635.1084
4006,4653.372
4252,4670.516
4056,4686.595
4129,4701.6577
3950,4715.768
3980,4728.988
4000,4741.372
4022,4752.9727
3832,4763.839
3820,4774.0127
4017,4783.5386
4008,4792.4546
3671,4800.8013
4155,4808.613
3922,4815.923
4079,4822.763
4063,4829.164
4085,4835.1523
4061,4840.7544
3882,4845.9946
3999,4850.8965
3692,4855.481
3976,4859.7686
