True,Pred
2810,4439.915
2925,4541.2544
2970,4658.743
2739,4800.0
2718,4976.349
3098,5168.5146
3416,5398.5566
3721,5632.426
3608,5868.364
3475,6129.899
3384,6417.7856
3668,6732.777
3624,7075.7397
3518,7448.201
3695,7850.0513
3745,8280.518
4044,8736.78
4332,9213.401
4006,9703.085
4252,10197.144
4056,10686.049
4129,11160.187
3950,11610.713
3980,12030.256
4000,12413.432
4022,12757.082
3832,13060.196
3820,13323.606
4017,13549.537
4008,13741.146
3671,13902.083
4155,14036.162
3922,14147.111
4079,14238.399
4063,14313.164
4085,14374.16
4061,14423.77
3882,14464.016
3999,14496.596
3692,14522.926
3976,14544.182
