True,Pred
2970,3913.2954
2739,3917.093
2718,3920.667
3098,3924.0154
3416,3927.1235
3721,3930.004
3608,3932.673
3475,3935.1045
3384,3937.362
3668,3939.3823
3624,3941.2524
3518,3942.967
3695,3944.5398
3745,3945.9812
4044,3947.3027
4332,3948.5146
4006,3949.626
4252,3950.6445
4056,3951.578
4129,3952.4343
3950,3953.2195
3980,3953.939
4000,3954.5981
4022,3955.2026
3832,3955.7573
3820,3956.2654
4017,3956.7307
4008,3957.1577
3671,3957.549
4155,3957.908
3922,3958.2368
4079,3958.5386
4063,3958.815
4085,3959.068
4061,3959.3003
3882,3959.5132
3999,3959.7085
3692,3959.8872
3976,3960.051
