True,Pred
2970,3917.293
2739,3921.4695
2718,3925.4175
3098,3929.1736
3416,3932.658
3721,3935.8975
3608,3938.9983
3475,3941.7366
3384,3944.4585
3668,3946.713
3624,3948.8362
3518,3950.7766
3695,3952.5498
3745,3954.1687
4044,3955.6482
4332,3956.9995
4006,3958.2332
4252,3959.3604
4056,3960.3896
4129,3961.3296
3950,3962.188
3980,3962.9722
4000,3963.6877
4022,3964.3413
3832,3964.9385
3820,3965.4832
4017,3965.9817
4008,3966.436
3671,3966.851
4155,3967.23
3922,3967.5764
4079,3967.892
4063,3968.1807
4085,3968.444
4061,3968.6853
3882,3968.9048
3999,3969.1052
3692,3969.2886
3976,3969.4556
