True,Pred
2718,3920.6516
3098,3949.5425
3416,3937.3687
3721,3946.5417
3608,3940.37
3475,3992.5198
3384,3936.5051
3668,3955.5015
3624,3929.236
3518,3907.8945
3695,3944.8435
3745,3937.6177
4044,3935.9844
4332,3940.755
4006,3930.931
4252,3941.8743
4056,3946.2178
4129,3937.3872
3950,3942.397
3980,3933.9795
4000,3933.576
4022,3940.0442
3832,3936.7585
3820,3937.7852
4017,3937.4963
4008,3935.2307
3671,3938.9702
4155,3938.4084
3922,3937.5315
4079,3938.3088
4063,3936.206
4085,3937.004
4061,3937.8828
3882,3937.024
3999,3937.554
3692,3937.0125
3976,3936.8145
