True,Pred
2718,3997.5742
3098,4057.7083
3416,4016.7632
3721,4041.5405
3608,3998.9778
3475,4003.114
3384,4006.5156
3668,4006.3945
3624,4022.0247
3518,4031.4238
3695,4040.3323
3745,4038.8794
4044,4040.5405
4332,4037.4521
4006,4039.0632
4252,4040.405
4056,4043.399
4129,4045.8108
3950,4048.2253
3980,4049.639
4000,4050.4155
4022,4050.9617
3832,4051.3901
3820,4052.0913
4017,4052.8757
4008,4053.7651
3671,4054.5286
4155,4055.1973
3922,4055.6868
4079,4056.0864
4063,4056.4192
4085,4056.741
4061,4057.0674
3882,4057.3901
3999,4057.6978
3692,4057.9714
3976,4058.2056
