True,Pred
2718,3810.861
3098,3881.0403
3416,3831.9072
3721,3847.3403
3608,3826.2622
3475,3815.4468
3384,3812.9602
3668,3773.7769
3624,3806.4485
3518,3773.2732
3695,3789.8594
3745,3772.8513
4044,3777.1086
4332,3768.6987
4006,3768.4016
4252,3763.6428
4056,3758.654
4129,3760.2236
3950,3754.1917
3980,3756.0696
4000,3751.676
4022,3752.0652
3832,3749.3726
3820,3749.075
4017,3747.2292
4008,3746.3025
3671,3745.5725
4155,3744.3464
3922,3744.105
4079,3742.9927
4063,3742.7424
4085,3741.9229
4061,3741.6428
3882,3741.0266
3999,3740.707
3692,3740.3054
3976,3739.9636
