True,Pred
3098,3968.5266
3416,3986.9768
3721,4003.5615
3608,4008.575
3475,4013.0657
3384,4013.4104
3668,4012.7136
3624,4011.2266
3518,4010.0774
3695,4011.9478
3745,4012.9177
4044,4018.736
4332,4021.1758
4006,4023.3518
4252,4024.9502
4056,4026.026
4129,4026.8064
3950,4027.3818
3980,4027.8733
4000,4028.3462
4022,4028.8406
3832,4029.3645
3820,4029.8733
4017,4030.367
4008,4030.7644
3671,4031.0981
4155,4031.373
3922,4031.5994
4079,4031.7917
4063,4031.9583
4085,4032.1067
4061,4032.2417
3882,4032.364
3999,4032.4758
3692,4032.5754
3976,4032.6628
