True,Pred
3098,3975.4658
3416,3992.6333
3721,4008.6873
3608,4013.9177
3475,4018.9636
3384,4019.9763
3668,4019.9631
3624,4019.1672
3518,4018.738
3695,4021.1946
3745,4022.7314
4044,4028.8108
4332,4031.4246
4006,4033.6782
4252,4035.395
4056,4036.6318
4129,4037.5964
3950,4038.3616
3980,4039.0356
4000,4039.6743
4022,4040.3125
3832,4040.9543
3820,4041.5583
4017,4042.1255
4008,4042.5847
3671,4042.975
4155,4043.3047
3922,4043.584
4079,4043.826
4063,4044.0383
4085,4044.2283
4061,4044.3994
3882,4044.554
3999,4044.6929
3692,4044.8162
3976,4044.9246
