True,Pred
3098,3967.9084
3416,3985.977
3721,4002.2979
3608,4007.2654
3475,4011.7795
3384,4012.1628
3668,4011.4238
3624,4009.8125
3518,4008.4954
3695,4010.2302
3745,4011.127
4044,4016.9397
4332,4019.439
4006,4021.6438
4252,4023.2698
4056,4024.369
4129,4025.1648
3950,4025.747
3980,4026.2388
4000,4026.7095
4022,4027.2043
3832,4027.734
3820,4028.2551
4017,4028.7654
4008,4029.1792
3671,4029.5278
4155,4029.8152
3922,4030.0535
4079,4030.2546
4063,4030.4294
4085,4030.5857
4061,4030.727
3882,4030.8572
3999,4030.975
3692,4031.081
3976,4031.175
