True,Pred
3098,3945.5254
3416,3948.6658
3721,3952.9065
3608,3956.967
3475,3960.9238
3384,3964.404
3668,3967.4917
3624,3970.1758
3518,3972.5173
3695,3974.6218
3745,3976.3645
4044,3978.0125
4332,3979.2727
4006,3980.3894
4252,3981.3547
4056,3982.1868
4129,3982.9043
3950,3983.5227
3980,3984.0547
4000,3984.5125
4022,3984.9062
3832,3985.2458
3820,3985.538
4017,3985.7898
4008,3986.0059
3671,3986.1926
4155,3986.353
3922,3986.491
4079,3986.61
4063,3986.7122
4085,3986.8003
4061,3986.8762
3882,3986.9417
3999,3986.9973
3692,3987.046
3976,3987.0876
