True,Pred
3098,4035.421
3416,4078.5017
3721,4152.5757
3608,4129.9966
3475,4147.809
3384,4137.255
3668,4129.102
3624,4114.7085
3518,4110.2686
3695,4137.096
3745,4148.8823
4044,4159.2046
4332,4164.4863
4006,4162.274
4252,4163.5205
4056,4162.291
4129,4160.1274
3950,4158.706
3980,4159.7153
4000,4162.5273
4022,4164.463
3832,4165.744
3820,4165.9316
4017,4165.745
4008,4165.756
3671,4165.4956
4155,4165.2056
3922,4165.128
4079,4165.3354
4063,4165.6934
4085,4165.962
4061,4166.08
3882,4166.0747
3999,4166.049
3692,4166.029
3976,4165.9893
