True,Pred
3098,4040.702
3416,4046.578
3721,4106.9707
3608,4071.657
3475,4117.8647
3384,4100.2095
3668,4102.7153
3624,4112.1265
3518,4080.7937
3695,4131.4937
3745,4105.063
4044,4122.4624
4332,4125.148
4006,4122.412
4252,4134.344
4056,4126.22
4129,4133.489
3950,4131.3174
3980,4130.847
4000,4136.7344
4022,4130.6504
3832,4136.8843
3820,4134.0576
4017,4135.735
4008,4136.6753
3671,4135.3286
4155,4137.454
3922,4136.0947
4079,4137.134
4063,4137.222
4085,4136.669
4061,4137.8066
3882,4136.888
3999,4137.702
3692,4137.4023
3976,4137.4688
