True,Pred
2718,3910.3545
3098,3912.967
3416,3915.6357
3721,3918.035
3608,3920.1345
3475,3921.9426
3384,3923.4978
3668,3924.8325
3624,3925.9673
3518,3926.9492
3695,3927.771
3745,3928.4922
4044,3929.1094
4332,3929.6394
4006,3930.0955
4252,3930.4866
4056,3930.8228
4129,3931.1118
3950,3931.36
3980,3931.5735
4000,3931.7563
4022,3931.914
3832,3932.049
3820,3932.1653
4017,3932.2654
4008,3932.351
3671,3932.425
4155,3932.488
3922,3932.5425
4079,3932.5894
4063,3932.6296
4085,3932.6646
4061,3932.6943
3882,3932.7195
3999,3932.741
3692,3932.7598
3976,3932.776
