True,Pred
2718,3911.0037
3098,3913.352
3416,3916.1384
3721,3918.7563
3608,3921.102
3475,3923.1353
3384,3924.8882
3668,3926.3926
3624,3927.6658
3518,3928.776
3695,3929.6982
3745,3930.5269
4044,3931.2349
4332,3931.845
4006,3932.3718
4252,3932.8264
4056,3933.219
4129,3933.558
3950,3933.8503
3980,3934.1023
4000,3934.3198
4022,3934.508
3832,3934.67
3820,3934.81
4017,3934.9304
4008,3935.035
3671,3935.125
4155,3935.2026
3922,3935.2695
4079,3935.3271
4063,3935.3772
4085,3935.4202
4061,3935.4573
3882,3935.4893
3999,3935.517
3692,3935.5405
3976,3935.5618
