True,Pred
3098,3949.8284
3416,3961.4524
3721,3971.154
3608,3979.1077
3475,3985.8096
3384,3991.381
3668,3996.0498
3624,3999.9502
3518,4003.2178
3695,4005.9917
3745,4008.2808
4044,4010.2678
4332,4011.8584
4006,4013.1934
4252,4014.3054
4056,4015.232
4129,4016.004
3950,4016.647
3980,4017.1829
4000,4017.6292
4022,4018.0007
3832,4018.3103
3820,4018.5686
4017,4018.7827
4008,4018.962
3671,4019.1108
4155,4019.2349
3922,4019.3384
4079,4019.4246
4063,4019.496
4085,4019.556
4061,4019.6055
3882,4019.6475
3999,4019.682
3692,4019.71
3976,4019.7344
