True,Pred
3098,3953.0994
3416,3965.8406
3721,3975.6768
3608,3983.0864
3475,3989.2983
3384,3994.3743
3668,3998.6685
3624,4002.2925
3518,4005.3853
3695,4008.1523
3745,4010.423
4044,4012.5913
4332,4014.235
4006,4015.6416
4252,4016.8242
4056,4017.8198
4129,4018.6584
3950,4019.3652
3980,4019.9617
4000,4020.4648
4022,4020.889
3832,4021.247
3820,4021.5486
4017,4021.803
4008,4022.0168
3671,4022.1978
4155,4022.3499
3922,4022.4783
4079,4022.5864
4063,4022.6775
4085,4022.7546
4061,4022.8188
3882,4022.8733
3999,4022.9197
3692,4022.9587
3976,4022.9912
