True,Pred
2970,3934.3003
2739,3955.975
2718,3965.7593
3098,3943.2983
3416,3989.125
3721,3979.0808
3608,4009.8782
3475,3996.7783
3384,4007.098
3668,4013.0723
3624,4016.4868
3518,4024.9202
3695,4024.2612
3745,4029.9336
4044,4031.07
4332,4035.122
4006,4037.2893
4252,4039.106
4056,4041.2998
4129,4042.5222
3950,4044.477
3980,4045.5718
4000,4046.908
4022,4047.888
3832,4048.8298
3820,4049.729
4017,4050.4368
4008,4051.16
3671,4051.7166
4155,4052.275
3922,4052.7424
4079,4053.1714
4063,4053.554
4085,4053.8848
4061,4054.1912
3882,4054.4546
3999,4054.6978
3692,4054.9104
3976,4055.0999
