True,Pred
2970,3989.2522
2739,4043.1611
2718,4078.462
3098,4089.833
3416,4123.1577
3721,4116.491
3608,4146.702
3475,4144.1304
3384,4159.123
3668,4166.632
3624,4173.1294
3518,4180.2725
3695,4183.5903
3745,4188.9897
4044,4191.095
4332,4194.501
4006,4196.4287
4252,4198.348
4056,4199.965
4129,4201.147
3950,4202.3315
3980,4203.1226
4000,4203.9263
4022,4204.496
3832,4205.013
3820,4205.4287
4017,4205.768
4008,4206.062
3671,4206.292
4155,4206.493
3922,4206.652
4079,4206.7886
4063,4206.8994
4085,4206.991
4061,4207.069
3882,4207.13
3999,4207.1836
3692,4207.2266
3976,4207.2617
