True,Pred
2970,3952.6267
2739,3955.4873
2718,3982.6804
3098,3977.8027
3416,4006.5295
3721,4030.8835
3608,4012.4202
3475,4047.8125
3384,4046.1624
3668,4054.9216
3624,4062.8254
3518,4063.9546
3695,4071.7783
3745,4075.3076
4044,4075.9258
4332,4080.9944
4006,4081.499
4252,4083.8562
4056,4085.338
4129,4085.9736
3950,4087.4543
3980,4088.0457
4000,4088.5579
4022,4089.317
3832,4089.536
3820,4090.0066
4017,4090.2656
4008,4090.4458
3671,4090.7007
4155,4090.8132
3922,4090.9412
4079,4091.0596
4063,4091.1177
4085,4091.2031
4061,4091.2502
3882,4091.2925
3999,4091.333
3692,4091.358
3976,4091.3848
