True,Pred
2970,3942.997
2739,3924.4697
2718,3958.7263
3098,3983.414
3416,4008.4038
3721,4018.394
3608,4031.2761
3475,4013.8953
3384,4037.52
3668,4044.7168
3624,4043.9521
3518,4048.3438
3695,4052.5356
3745,4057.4924
4044,4061.8315
4332,4065.0708
4006,4065.8538
4252,4069.2217
4056,4071.9216
4129,4073.3562
3950,4074.793
3980,4076.0725
4000,4077.3416
4022,4078.5369
3832,4079.485
3820,4080.1323
4017,4080.8843
4008,4081.5928
3671,4082.1433
4155,4082.617
3922,4083.0286
4079,4083.4045
4063,4083.751
4085,4084.0432
4061,4084.281
3882,4084.498
3999,4084.6985
3692,4084.87
3976,4085.0164
