True,Pred
2970,3975.182
2739,4037.5212
2718,4032.4373
3098,4030.81
3416,4031.8596
3721,4021.6077
3608,4063.8315
3475,4026.8042
3384,4040.373
3668,4037.1763
3624,4045.0552
3518,4048.877
3695,4053.581
3745,4055.3186
4044,4051.4397
4332,4057.8064
4006,4056.946
4252,4059.6782
4056,4060.3696
4129,4061.614
3950,4062.1511
3980,4063.3684
4000,4064.8633
4022,4065.0393
3832,4066.149
3820,4066.5627
4017,4067.2615
4008,4067.8083
3671,4068.438
4155,4068.8604
3922,4069.2468
4079,4069.7253
4063,4070.0352
4085,4070.4165
4061,4070.716
3882,4071.003
3999,4071.246
3692,4071.4968
3976,4071.719
