True,Pred
2970,3927.8633
2739,3979.411
2718,3978.6187
3098,4029.183
3416,4069.457
3721,4113.1304
3608,4162.994
3475,4165.2783
3384,4214.9805
3668,4237.71
3624,4266.057
3518,4280.1284
3695,4295.552
3745,4305.428
4044,4315.023
4332,4322.4585
4006,4322.952
4252,4324.962
4056,4324.1772
4129,4323.628
3950,4321.276
3980,4318.773
4000,4315.5913
4022,4312.8022
3832,4310.304
3820,4307.659
4017,4305.425
4008,4303.391
3671,4301.8374
4155,4300.555
3922,4299.6104
4079,4298.866
4063,4298.389
4085,4298.1445
4061,4298.0557
3882,4298.102
3999,4298.23
3692,4298.4385
3976,4298.6885
