True,Pred
2970,3884.3174
2739,3873.2585
2718,3826.9678
3098,3859.107
3416,3785.635
3721,3850.6487
3608,3824.0728
3475,3781.9001
3384,3778.9248
3668,3781.883
3624,3758.6465
3518,3762.4717
3695,3749.307
3745,3737.6265
4044,3732.564
4332,3726.5542
4006,3717.1501
4252,3712.9614
4056,3705.4058
4129,3699.5127
3950,3694.3022
3980,3689.2014
4000,3683.8384
4022,3679.6228
3832,3674.9937
3820,3671.0095
4017,3667.2405
4008,3663.7432
3671,3660.4075
4155,3657.473
3922,3654.6575
4079,3652.1562
4063,3649.8604
4085,3647.7961
4061,3645.9277
3882,3644.2969
3999,3642.8425
3692,3641.5952
3976,3640.5261
