True,Pred
2970,4031.241
2739,4030.4153
2718,4042.844
3098,4068.1567
3416,4134.109
3721,4323.5415
3608,4566.416
3475,4632.78
3384,4702.7935
3668,4750.234
3624,4781.427
3518,4808.0347
3695,4812.12
3745,4781.6387
4044,4756.8604
4332,4738.2583
4006,4718.545
4252,4706.979
4056,4698.7915
4129,4694.0493
3950,4687.9346
3980,4679.14
4000,4674.66
4022,4672.6914
3832,4672.135
3820,4673.376
4017,4674.8945
4008,4677.2603
3671,4680.9824
4155,4686.137
3922,4692.341
4079,4698.91
4063,4705.7144
4085,4709.564
4061,4711.47
3882,4712.178
3999,4711.9556
3692,4710.9844
3976,4709.483
