True,Pred
2810,4240.0015
2925,4496.107
2970,4745.9224
2739,4997.108
2718,5259.4556
3098,5523.3174
3416,5804.3164
3721,6101.876
3608,6415.8105
3475,6746.184
3384,7093.5337
3668,7458.7695
3624,7842.552
3518,8245.953
3695,8670.045
3745,9115.919
4044,9584.692
4332,10077.54
4006,10595.694
4252,11140.452
4056,11713.175
4129,12315.301
3950,12948.34
3980,13613.876
4000,14313.584
4022,15049.211
3832,15822.606
3820,16635.703
4017,17490.545
4008,18389.271
3671,19334.143
4155,20327.52
3922,21371.898
4079,22469.895
4063,23624.262
4085,24837.89
4061,26113.826
3882,27455.271
3999,28865.586
3692,30348.3
3976,31907.137
