True,Pred
2810,3842.0593
2925,3759.9412
2970,3696.3115
2739,3585.416
2718,3557.2666
3098,3480.5188
3416,3424.0508
3721,3363.915
3608,3298.6355
3475,3243.7024
3384,3182.9934
3668,3127.17
3624,3071.118
3518,3015.6611
3695,2962.2139
3745,2908.8232
4044,2856.9983
4332,2805.8735
4006,2755.6892
4252,2706.5264
4056,2658.1436
4129,2610.7305
3950,2564.142
3980,2518.4136
4000,2473.5295
4022,2429.4524
3832,2386.193
3820,2343.7166
4017,2302.0186
4008,2261.083
3671,2220.8955
4155,2181.4421
3922,2142.7095
4079,2104.6853
4063,2067.3562
4085,2030.7086
4061,1994.7316
3882,1959.412
3999,1924.7374
3692,1890.6976
3976,1857.2795
