True,Pred
2810,0.5938355
2925,0.5938355
2970,0.5938355
2739,0.5938355
2718,0.5938355
3098,0.5938355
3416,0.5938355
3721,0.5938355
3608,0.5938355
3475,0.5938355
3384,0.5938355
3668,0.5938355
3624,0.5938355
3518,0.5938355
3695,0.5938355
3745,0.5938355
4044,0.5938355
4332,0.5938355
4006,0.5938355
4252,0.5938355
4056,0.5938355
4129,0.5938355
3950,0.5938355
3980,0.5938355
4000,0.5938355
4022,0.5938355
3832,0.5938355
3820,0.5938355
4017,0.5938355
4008,0.5938355
3671,0.5938355
4155,0.5938355
3922,0.5938355
4079,0.5938355
4063,0.5938355
4085,0.5938355
4061,0.5938355
3882,0.5938355
3999,0.5938355
3692,0.5938355
3976,0.5938355
