True,Pred
2810,0.59797865
2925,0.59797865
2970,0.59797865
2739,0.59797865
2718,0.59797865
3098,0.59797865
3416,0.59797865
3721,0.59797865
3608,0.59797865
3475,0.59797865
3384,0.59797865
3668,0.59797865
3624,0.59797865
3518,0.59797865
3695,0.59797865
3745,0.59797865
4044,0.59797865
4332,0.59797865
4006,0.59797865
4252,0.59797865
4056,0.59797865
4129,0.59797865
3950,0.59797865
3980,0.59797865
4000,0.59797865
4022,0.59797865
3832,0.59797865
3820,0.59797865
4017,0.59797865
4008,0.59797865
3671,0.59797865
4155,0.59797865
3922,0.59797865
4079,0.59797865
4063,0.59797865
4085,0.59797865
4061,0.59797865
3882,0.59797865
3999,0.59797865
3692,0.59797865
3976,0.59797865
