True,Pred
2810,0.59654516
2925,0.59654516
2970,0.59654516
2739,0.59654516
2718,0.59654516
3098,0.59654516
3416,0.59654516
3721,0.59654516
3608,0.59654516
3475,0.59654516
3384,0.59654516
3668,0.59654516
3624,0.59654516
3518,0.59654516
3695,0.59654516
3745,0.59654516
4044,0.59654516
4332,0.59654516
4006,0.59654516
4252,0.59654516
4056,0.59654516
4129,0.59654516
3950,0.59654516
3980,0.59654516
4000,0.59654516
4022,0.59654516
3832,0.59654516
3820,0.59654516
4017,0.59654516
4008,0.59654516
3671,0.59654516
4155,0.59654516
3922,0.59654516
4079,0.59654516
4063,0.59654516
4085,0.59654516
4061,0.59654516
3882,0.59654516
3999,0.59654516
3692,0.59654516
3976,0.59654516
