True,Pred
2810,0.5993546
2925,-856.08704
2970,-4623.808
2739,-10191.483
2718,-15776.372
3098,-18918.113
3416,-17722.684
3721,-7031.2183
3608,-11364.705
3475,0.5993546
3384,0.5993546
3668,-5103.054
3624,0.5993546
3518,0.5993546
3695,-2063.7126
3745,0.5993546
4044,0.5993546
4332,-1757.0367
4006,0.5993546
4252,0.5993546
4056,-1928.7844
4129,-797.1664
3950,0.5993546
3980,-2372.6726
4000,-1611.8059
4022,-986.6185
3832,-799.47534
3820,-593.8755
4017,0.5993546
4008,0.5993546
3671,-42.451527
4155,0.5993546
3922,0.5993546
4079,0.5993546
4063,0.5993546
4085,0.5993546
4061,0.5993546
3882,0.5993546
3999,0.5993546
3692,0.5993546
3976,0.5993546
