True,Pred
4661,4819.718
4655,4854.442
4716,4875.2754
4377,4905.935
4484,4814.9546
4911,4782.85
5218,4906.2256
5759,5096.6104
5456,5400.3115
5359,5499.021
5305,5511.0137
5769,5487.962
5565,5618.129
5367,5642.3604
5633,5585.7734
5664,5628.6016
6082,5672.591
6505,5837.9937
5813,6088.458
6379,6024.8984
6091,6145.008
6219,6133.598
6052,6158.0483
6105,6119.0723
6030,6106.424
5969,6075.056
5707,6036.115
5681,5924.4194
6052,5841.8247
5904,5913.5244
5426,5924.017
6005,5772.3076
5766,5853.82
5946,5842.879
5981,5891.644
6104,5936.963
5991,6004.971
5670,6012.2065
5709,5907.011
5416,5842.4077
5793,5708.637
5750,5744.1562
5399,5766.25
6123,5667.675
5730,5834.295
6015,5829.438
5989,5909.1685
6333,5954.407
6388,6091.4614
6048,6200.981
6322,6156.3784
6405,6202.4927
6523,6263.0767
