True,Pred
2822,3913.4292
2850,3899.6858
2634,3926.2124
2734,3924.6475
2810,3927.783
2925,3933.249
2970,3936.1858
2739,3939.2974
2718,3942.291
3098,3944.851
3416,3947.216
3721,3949.3738
3608,3951.3203
3475,3953.091
3384,3954.699
3668,3956.1572
3624,3957.4817
3518,3958.683
3695,3959.7742
3745,3960.7644
4044,3961.6628
4332,3962.4783
4006,3963.2185
4252,3963.8906
4056,3964.4998
4129,3965.0532
3950,3965.5552
3980,3966.0107
4000,3966.4243
4022,3966.7996
3832,3967.1401
3820,3967.449
4017,3967.7295
4008,3967.9841
3671,3968.2148
4155,3968.4243
3922,3968.614
4079,3968.7869
4063,3968.9434
4085,3969.0852
4061,3969.214
3882,3969.331
3999,3969.4373
3692,3969.5337
3976,3969.6213
