True,Pred
2822.0,3341.0605
2850.0000000000005,3349.455
2634.0,3354.3657
2734.0,3359.6
2810.0,3359.394
2925.0,3359.293
2969.9999999999995,3359.2512
2739.0,3359.2546
2718.0000000000005,3359.256
3097.9999999999995,3359.256
3416.0,3359.2563
3721.0,3359.2556
3608.0,3359.2554
3475.0,3359.2559
3384.0,3359.256
3668.0,3359.2563
3623.9999999999995,3359.2556
3518.0,3359.256
3694.9999999999995,3359.2559
3745.0,3359.2556
4044.0,3359.256
4332.0,3359.2559
4006.0,3359.2556
4252.0,3359.2568
4056.0,3359.256
4129.0,3359.2556
3950.0,3359.2554
3980.0,3359.2556
4000.0,3359.2563
4021.9999999999995,3359.256
3832.0,3359.2556
3820.0,3359.2559
4017.0,3359.2556
4008.0,3359.256
3671.0,3359.2559
4155.0,3359.256
3922.0,3359.2554
4079.0,3359.2568
4063.0,3359.2563
4085.0,3359.2556
4061.0,3359.255
3882.0,3359.2554
3999.0,3359.256
3692.0,3359.256
3976.0,3359.2556
