True,Pred
2810,3949.8362
2925,3972.4165
2970,3993.125
2739,4012.0105
2718,4029.269
3098,4044.8525
3416,4059.1567
3721,4071.9497
3608,4083.5684
3475,4094.079
3384,4103.582
3668,4112.1704
3624,4119.929
3518,4126.9346
3695,4133.2593
3745,4138.9663
4044,4144.1157
4332,4148.76
4006,4152.948
4252,4156.7236
4056,4160.127
4129,4163.1943
3950,4165.9585
3980,4168.4487
4000,4170.6924
4022,4172.713
3832,4174.533
3820,4176.173
4017,4177.649
4008,4178.9775
3671,4180.1743
4155,4181.252
3922,4182.222
4079,4183.0957
4063,4183.8823
4085,4184.59
4061,4185.2266
3882,4185.8003
3999,4186.3164
3692,4186.7812
3976,4187.1997
