True,Pred
2970,4002.3503
2739,4021.61
2718,4041.2253
3098,4060.35
3416,4078.2136
3721,4094.7957
3608,4110.57
3475,4124.4854
3384,4138.1816
3668,4149.5728
3624,4159.9243
3518,4169.3223
3695,4177.834
3745,4185.533
4044,4192.4956
4332,4198.7886
4006,4204.4746
4252,4209.614
4056,4214.2544
4129,4218.4487
3950,4222.2397
3980,4225.666
4000,4228.7617
4022,4231.5596
3832,4234.0864
3820,4236.371
4017,4238.435
4008,4240.3003
3671,4241.986
4155,4243.509
3922,4244.8853
4079,4246.1284
4063,4247.252
4085,4248.2676
4061,4249.1846
3882,4250.013
3999,4250.7627
3692,4251.4395
3976,4252.0503
