True,Pred
2810,3894.702
2925,3890.134
2970,3885.7769
2739,3881.8086
2718,3878.7346
3098,3875.5356
3416,3873.6174
3721,3870.967
3608,3868.8171
3475,3866.8735
3384,3865.1191
3668,3863.5332
3624,3862.1003
3518,3860.8062
3695,3859.6338
3745,3858.5747
4044,3857.618
4332,3856.753
4006,3855.9712
4252,3855.2642
4056,3854.6252
4129,3854.0479
3950,3853.5256
3980,3853.0532
4000,3852.6272
4022,3852.241
3832,3851.8926
3820,3851.5776
4017,3851.2927
4008,3851.0344
3671,3850.8015
4155,3850.591
3922,3850.401
4079,3850.2288
4063,3850.0732
4085,3849.9326
4061,3849.8057
3882,3849.6907
3999,3849.5867
3692,3849.4927
3976,3849.4077
