True,Pred
2810,3898.6792
2925,3895.167
2970,3891.895
2739,3888.9963
2718,3886.9333
3098,3884.6565
3416,3883.5752
3721,3881.64
3608,3880.1365
3475,3878.774
3384,3877.5398
3668,3876.4214
3624,3875.406
3518,3874.4858
3695,3873.648
3745,3872.889
4044,3872.2007
4332,3871.576
4006,3871.0088
4252,3870.4946
4056,3870.028
4129,3869.6045
3950,3869.2202
3980,3868.8718
4000,3868.5557
4022,3868.2683
3832,3868.0078
3820,3867.7715
4017,3867.557
4008,3867.3625
3671,3867.1858
4155,3867.0251
3922,3866.8796
4079,3866.748
4063,3866.6284
4085,3866.5198
4061,3866.4211
3882,3866.3318
3999,3866.2505
3692,3866.1768
3976,3866.1096
